0,1,2,3,4,5,6,7,8,9
0.0374878403894594,0.0,0.8247324885681068,0.45360286871245875,0.0,0.0,0.30927468321304,0.0,0.04123662442840534,0.12370987328521602
0.00640845898891075,0.0,0.5575359320352352,0.822129255712974,0.0,0.0,0.0,0.0,0.018899523119838484,0.1133971387190309
0.09925153716875881,0.0,0.9925153716875882,0.0560743147846095,0.0,0.0,0.0,0.0336445888707657,0.0,0.02803715739230475
0.002736767765433466,0.0,0.6431404248768645,0.7408725482650155,0.0,0.0,0.0031526491415532574,0.18915894849319545,0.0,0.040984438840192344
0.002090679143694202,0.1612390441347318,0.3282366255599897,0.9040903546126033,0.0,0.0,0.2073073424589409,0.0,0.017275611871578406,0.07486098477683976
0.002252034523362286,0.0,0.7071388403357577,0.7048939551283426,0.0,0.0,0.049387474563132285,0.0022448852074151036,0.004489770414830207,0.024693737281566142
0.0007508934852120742,0.0,0.4302619670265185,0.883656297871667,0.0,0.0015421575879086683,0.07402356421961609,0.16809517708204486,0.0,0.016963733466995354
0.00039316041580487657,0.0,0.41163895534770584,0.9073389184190485,0.0,0.0,0.04419702467943789,0.07279509947201535,0.0,0.006066258289334612
0.0014752204106777504,0.0,0.6431960992587983,0.7641239762311609,0.0,0.0,0.04206187025125656,0.022783513052763972,0.00350515585427138,0.01051546756281414
0.000983900315009375,0.04475939957624615,0.546064674830203,0.8280488921605539,0.0,0.0014919799858748718,0.11488245891236513,0.026855639745747693,0.0,0.014919799858748719
0.0014380423444218695,0.015915459844413296,0.9045286344908223,0.41711767675566513,0.0,0.0006631441601838874,0.07957729922206648,0.034483496329562144,0.0,0.007957729922206648
0.0010052580923236884,0.022599379623661833,0.600139081117242,0.7495460908514509,0.0,0.0,0.2749591187545523,0.0426877170669168,0.0,0.008788647631424047
0.004957605548660621,0.0,0.5155909770607047,0.8511343113383061,0.0,0.0,0.0,0.008183983762868328,0.0,0.09820780515441993
0.0015793482663527994,0.06963372397304679,0.7723013022465189,0.6191071095058159,0.0,0.0012660677086008506,0.12154250002568166,0.01899101562901276,0.0,0.016458880211811057
0.0017660725769103006,0.0,0.7205576113794027,0.6852855604727186,0.0,0.0,0.0990976668330647,0.02519432207620289,0.0,0.02687394354794975
0.0060751687078790416,0.0,0.862673956518824,0.5041139992826049,0.0,0.0,0.0071001971729944355,0.01775049293248609,0.0,0.03550098586497218
0.0020958335622742745,0.03953825338267985,0.7649792502301102,0.6274548906381803,0.0,0.0,0.08939083373475444,0.10658137868374568,0.0,0.013752435959192991
0.0007190167783982037,0.0,0.49108845964597314,0.7136455700812759,0.0,0.0,0.4848192452675139,0.12015994225380194,0.0,0.0073140834415357705
0.004052437689390908,0.14302721256673792,0.8104875378781816,0.5608910296734821,0.0,0.0,0.07291583385755267,0.04206682722551116,0.0,0.030849006632041515
0.0011979112208759322,0.0,0.5773932084621993,0.8113805436699126,0.0,0.0,0.07406793344704597,0.04881750159009848,0.0,0.02020034548555799
0.0018178972971874573,0.0,0.48719647564623864,0.6982281041347163,0.0,0.0026053287467713293,0.20582097099493502,0.481985818152696,0.0,0.020842629974170634
0.0005277933668423886,0.0009020850773185567,0.4528467088139155,0.7739889963393216,0.0,0.0,0.4339029221902258,0.08660016742258145,0.0,0.009922935850504125
0.0032748652727627894,0.0,0.9333366027373949,0.3537246433246776,0.0,0.0,0.06081581586985685,0.0037234172981545012,0.0,0.006205695496924168
0.0005751824175664308,0.0781416212493039,0.6465050373446682,0.7506938656770734,0.0,0.0006678771046949052,0.077473744144609,0.07947737545869372,0.0,0.008014525256338863
0.0019373083399796401,0.0,0.5889417353538107,0.7852556471384141,0.0,0.0,0.18598160063804545,0.03874616679959281,0.0,0.020664622293116164
0.0009727852546579862,0.0,0.4435900761240417,0.8950313040378894,0.0,0.0,0.04121854689648175,0.0,0.007851151789806048,0.01962787947451512
0.0037134979455713166,0.2573454076280922,0.5718786836179828,0.7339109773097445,0.0,0.004765655696816523,0.2573454076280922,0.0,0.0,0.0428909012713487
0.014574100933227222,0.0,0.21861151399840836,0.6558345419952251,0.0,0.0,0.04372230279968167,0.0,0.1748892111987267,0.6995568447949068
0.0024391052910572586,0.017550012035062876,0.7414880084814065,0.6669004573323893,0.0,0.0,0.06800629663586864,0.004387503008765719,0.0,0.021937515043828595
0.003181026175216945,0.12109215615613282,0.6711965226939933,0.7300127128269721,0.0,0.0034597758901752235,0.024218431231226564,0.01037932767052567,0.0,0.034597758901752235
0.0016581444305920968,0.12909031243166427,0.36644991916085345,0.9202890015289615,0.0,0.00416420362682788,0.0,0.0,0.0,0.04580623989510668
0.004002172716348323,0.0,0.5603041802887652,0.8257114235834435,0.0,0.005897938739881739,0.0,0.0,0.0,0.06487732613869913
0.014302004863716694,0.17698731018849412,0.6435902188672513,0.7240389962256577,0.0,0.0,0.0,0.0,0.06435902188672513,0.16089755471681283
0.0016397344513072766,0.0,0.6411361704611451,0.7666184790529289,0.0,0.0,0.005881983215239864,0.023527932860959454,0.0,0.025488593932706076
0.02261584065034326,0.0,0.20354256585308933,0.457970773169451,0.0,0.0,0.0,0.0,0.0,0.8650559048756297
0.002491745779604034,0.1451740742220225,0.6902135809503175,0.7054950624473725,0.0,0.0,0.056032098822534994,0.0,0.0,0.04075061732548
0.0018929491285993353,0.0,0.6947123301959561,0.7121771653126142,0.001940537235184235,0.001940537235184235,0.09702686175921174,0.00388107447036847,0.0,0.027167521292579287
0.004911403141242359,0.0,0.34870962302820757,0.9169771568519532,0.0,0.0,0.0,0.0,0.0,0.1937275683490042
0.09991792438542414,0.0,0.8992613194688174,0.2187392398707934,0.0,0.0,0.024304359985643714,0.0,0.0,0.3645653997846557
0.001670230237408235,0.06006506216546965,0.6346874902151293,0.7608241207626155,0.0,0.0,0.11212144937554333,0.04404771225467774,0.0,0.014015181171942916
0.001236392880691749,0.0,0.6911436203066877,0.7208009025213403,0.0,0.0012894470528109845,0.016762811686542797,0.048998988006817415,0.0,0.009026129369676892
0.0007603220155104848,0.050011164292342404,0.5991337482222621,0.7881759492473164,0.0,0.001000223285846848,0.11102478472900014,0.06901540672343252,0.0,0.015003349287702722
0.08085878055393571,0.11499915456559745,0.9703053666472286,0.08624936592419809,0.0,0.0,0.007187447160349841,0.1581238375276965,0.0,0.07906191876384824
0.0015028214514908396,0.2166110614526439,0.674766831719387,0.6997004790808424,0.0,0.0,0.032725412161910224,0.08259270688482105,0.0,0.017141882561000594
0.000744694308532261,0.0,0.6672461004449058,0.719437432007985,0.0,0.0008029435625089119,0.16620931743934478,0.09715617106357834,0.0,0.011241209875124766
0.0006799319302180595,0.07730725564028075,0.6649734277532624,0.6407330170863947,0.0006551462342396674,0.0006551462342396674,0.37277820728237077,0.04782567509949572,0.0,0.0065514623423966745
0.0033740494275627418,0.01278274232468704,0.7254206269259896,0.6870723999519285,0.0,0.0,0.0,0.00319568558117176,0.00639137116234352,0.03834822697406112
0.0016116191619406834,0.0,0.6285314731568665,0.7273806365910325,0.0,0.0,0.17904754131471567,0.20888879820050163,0.0,0.013055549887531352
0.0014917592206726183,0.0,0.707093870598821,0.6939182084137497,0.0,0.0,0.08490982297045883,0.10540529748056959,0.0,0.013175662185071199
0.00036077315311134397,0.031960436306149316,0.34381681480857595,0.9229786605987969,0.0,0.0,0.16270767574039652,0.04842490349416563,0.0,0.007747984559066501
0.0010757679869192295,0.0013402169192645293,0.5615508891718378,0.6995932318560844,0.0013402169192645293,0.0,0.37660095431333274,0.23051731011349905,0.0,0.016082603031174352
0.0007878049201935521,0.0,0.5561902739788384,0.8301698381164057,0.0,0.0,0.027045193026455142,0.022341681195767293,0.0023517559153439253,0.015286413449735515
0.0019489621286619156,0.0,0.6606981616163894,0.7367653841709079,0.0,0.0,0.052160381180241265,0.13040095295060317,0.0,0.030426889021807405
0.0009811802726037789,0.04673437113817384,0.3797167654976624,0.45215504076183183,0.0,0.0011683592784543458,0.8026628242981356,0.06893319742880641,0.0,0.012851952062997805
0.0010524703954803841,0.030912806030701054,0.6272723557063089,0.7676680164290762,0.0,0.0,0.11592302261512895,0.051521343384501754,0.0,0.012880335846125439
0.016446978344795506,0.0,0.8223489172397752,0.563252683040942,0.0,0.0,0.0,0.0,0.0,0.07885537562573187
0.0009452471738990356,0.0013018631531427625,0.5728197873828156,0.7889290708045141,0.0,0.0,0.21350555711541305,0.06118756819770984,0.0,0.011716768378284862
0.0019204887709718672,0.10366861352551089,0.6587276484433504,0.7407986341510465,0.0,0.0,0.07559169736235169,0.006479288345344431,0.0,0.0280769161631592
0.024812969947523494,0.0,0.9677058279534162,0.2156601559439042,0.0,0.0,0.022118990353220944,0.11059495176610472,0.0,0.06082722347135759
0.001453771768358713,0.04036425426456747,0.6352982627727576,0.7669208310267819,0.0,0.0017549675767203248,0.07897354095241461,0.007019870306881299,0.0,0.017549675767203246
0.0014406253807364665,0.05215646484118512,0.7275158172719155,0.6753593524307304,0.0,0.0013373452523380799,0.10431292968237024,0.02808425029909968,0.0,0.01471079777571888
0.0005612177901111857,0.0,0.39790341318883077,0.8927643036420284,0.0,0.0,0.20524764667651713,0.047849144623973314,0.0,0.015110256197044205
0.0012415067875231967,0.004306068278830456,0.8181529729777867,0.5675397991498541,0.0,0.0008612136557660912,0.08612136557660911,0.031003691607579282,0.0,0.011195777524959186
0.0041810092149897424,0.0,0.6564184467533895,0.6963357847316362,0.0,0.0,0.28385662562308733,0.04878785752896814,0.0,0.03548207820288592
0.0009937687634902243,0.04730339314213468,0.6588686901940187,0.7467178488865546,0.0,0.0,0.03491440922395655,0.06870254718262417,0.0,0.011262712652889209
0.0016264532456109133,0.0,0.6831103631565836,0.7014825245128731,0.0,0.0,0.09520119975531849,0.17871102410208908,0.0,0.01670196486935412
0.0014449419395031352,0.10513247876564144,0.7036867245380267,0.6826602287848984,0.0,0.0,0.13176604005293727,0.1009271796150158,0.0,0.014017663835418859
0.0008034130440449711,0.0,0.5872949351968739,0.79063093485988,0.0,0.0,0.018386765926973955,0.1719703401405211,0.0,0.008652595730340685
0.001035645336802914,0.0859958355374574,0.3448698971553704,0.2952228168450857,0.0,0.000886555005540798,0.8865550055407979,0.02127732013297915,0.0,0.00886555005540798
0.0008855387133110225,0.0,0.8704845551847352,0.47991380692461844,0.0,0.0,0.06346774659226898,0.08885484522917655,0.0,0.0039057074826011674
0.0019607147340790607,0.10552683950857403,0.6352715738416157,0.6838139200155597,0.0,0.0021105367901714804,0.3376858864274369,0.05909503012480146,0.0,0.012663220741028883
0.0011121852183414646,0.008748361940920572,0.7829783937123912,0.6158846806408083,0.0008748361940920572,0.0008748361940920572,0.07261140410964075,0.04636631828687903,0.0,0.011372870523196745
0.001166471690990977,0.05197596449871737,0.7372101087062974,0.670383868636518,0.0,0.0,0.03288275305020895,0.05621890037616369,0.0,0.012728807632338949
0.0021814651013194733,0.008696381147151955,0.7722386458670936,0.6157037852183583,0.0,0.0017392762294303908,0.1130529549129754,0.10609584999525384,0.0,0.02087131475316469
0.0017304662496467887,0.0206645458716945,0.7077606961055366,0.7043166051269208,0.0,0.001722045489307875,0.02410863685031025,0.039607046254081124,0.001722045489307875,0.0206645458716945
0.0015438052673078524,0.043809874556306215,0.6113468858539095,0.7885777420135119,0.0,0.0,0.031861726950040886,0.02987036901566333,0.0,0.023896295212530665
0.0014286962827326107,0.024745139173103104,0.6957750896907814,0.7088754574883065,0.0,0.0014555964219472414,0.10625853880214862,0.03784550697062827,0.0,0.007277982109736207
0.0005106599540112474,0.006591913348907592,0.4207838021052679,0.9052894332499759,0.0,0.0,0.03405821896935589,0.04614339344235314,0.0,0.007690565573725524
0.0004155311084748706,0.017752737498222176,0.2908717759324095,0.9559166345196556,0.0,0.0,0.0,0.031408689419931544,0.0,0.017752737498222176
0.003859896740323953,0.0,0.6639022393357199,0.7463476154623779,0.0,0.0,0.0,0.017356921289822743,0.0,0.04339230322455685
0.0005996614855996693,0.020022254301062782,0.5966631781716709,0.7968857211822988,0.0,0.0,0.0776863466881236,0.04965519066663571,0.0,0.008008901720425114
0.0011037146909169174,0.0,0.669954817386569,0.7407332862543669,0.0,0.0,0.01586413957381675,0.04393146343518485,0.0,0.017084458002571887
0.0021658049650260225,0.044714493057466394,0.7407052980388998,0.6648850706805872,0.0,0.0,0.07970844414591835,0.027217517513240416,0.0,0.013608758756620208
0.002318217885562145,0.048054413331039825,0.7093746729820164,0.7002214513951517,0.0,0.002288305396716182,0.05720763491790455,0.0,0.0,0.029747970157310365
0.0017039225201280093,0.0,0.7122396134135079,0.6972275372525675,0.0,0.0016680084623267165,0.07839639772935568,0.0100080507739603,0.0,0.018348093085593882
0.0019013339951009195,0.03602797300689882,0.70349357818734,0.7015973690817138,0.0,0.0018962091056262537,0.07205594601379764,0.07584836422505015,0.0,0.024650718373141298
0.0012400444332328747,0.10738784791796696,0.5369392395898348,0.8303381812228517,0.0019176401413922672,0.0,0.09971728735239789,0.005752920424176801,0.0,0.02684696197949174
0.0017441689827996712,0.0,0.7482484936210589,0.6458724421799483,0.0,0.0,0.10087052127285906,0.11140923245062045,0.0,0.01957189218727116
0.0019513432639715698,0.06290916159049148,0.7629752162128838,0.6307046713303119,0.0,0.0016130554253972172,0.09839638094923026,0.07742666041906643,0.0,0.020969720530163823
0.001969678342669833,0.0333348602188013,0.6854480632491017,0.7250332097589283,0.0,0.002083428763675081,0.0333348602188013,0.04583543280085179,0.0,0.012500572582050487
0.0011714176890464329,0.0,0.6805936773359774,0.7309148364735728,0.0,0.0012580289784398845,0.04528904322383584,0.013838318762838728,0.0,0.01761240569815838
0.0014739560697226946,0.09494555663675397,0.6662281431799346,0.7273795186408949,0.0,0.001609246722656847,0.1271304910898909,0.04023116806642117,0.0,0.01609246722656847
0.0022221524037521197,0.029311860030996163,0.7244216836231909,0.6825475978646249,0.0,0.0,0.08793558009298849,0.014655930015498081,0.0,0.02303074716721127
0.0012361457092446796,0.007378042453083427,0.7046030542694673,0.7009140330429255,0.0,0.0,0.07501009827301484,0.07992879324173713,0.0,0.013526411163986283
0.001462427001554084,0.05252639923412729,0.732675927778596,0.6747622055460967,0.0,0.0013468307495930073,0.06195421448127834,0.033670768739825184,0.0,0.012121476746337066
0.0007672311260236404,0.011869418076558289,0.5424324060987138,0.839167858012671,0.0,0.0,0.024925777960772406,0.023738836153116578,0.0,0.015430243499525775
0.0014798407715962282,0.0,0.6822065957058611,0.7196733194974873,0.0,0.00156111349131776,0.12488907930542079,0.031222269826355196,0.0,0.00936668094790656
0.0012738846574189874,0.0031954165566350228,0.7605091404791354,0.6358878947703696,0.0,0.0010651388522116743,0.11929555144770752,0.05325694261058372,0.0,0.013846805078751766
0.002619910846110628,0.0880908768625832,0.7021361067576484,0.694363382328597,0.0,0.0025909081430171526,0.11140905014973757,0.06218179543241167,0.0,0.02849998957318868
0.00173146045752337,0.21482477247986384,0.6683437366040208,0.6581139855335512,0.0,0.0,0.2710884033674472,0.011934709582214658,0.0,0.020459502140939414
0.0011185448136608587,0.0011203316264622339,0.7013275981653584,0.7024479297918206,0.0,0.0011203316264622339,0.10755183614037445,0.05265558644372499,0.0,0.019045637649857977
0.0006643120162972547,0.02417086049164547,0.6463755918572288,0.7586531373668078,0.0,0.0007797051771498538,0.06939376076633699,0.03352732261744372,0.0,0.010915872480097955
0.001157115020923561,0.01851850612115167,0.6560842168636591,0.7499994979066426,0.0,0.001322750437225119,0.06746027229848107,0.04365076442842893,0.0,0.01587300524670143
0.00266903301176481,0.0,0.63256082378826,0.749584576189088,0.0,0.0,0.0790701029735325,0.1771170306607128,0.0,0.0189768247136478
0.0012523665188053765,0.023552478312658744,0.6462211237035743,0.7595674255832445,0.0,0.0,0.06476931535981155,0.025024508207199918,0.0,0.00883217936724703
0.001380304603130613,0.0,0.5576430596647676,0.825230022361048,0.0,0.0,0.0735353485272221,0.044938268544413504,0.0,0.02451178284240737
0.0016145187198654193,0.017023759222891913,0.6022154825098015,0.7937327737673355,0.0,0.002127969902861489,0.02979157864006085,0.07235097669729064,0.004255939805722978,0.02979157864006085
0.0020378384902340137,0.0743811048935415,0.7438110489354149,0.6621732508815279,0.0,0.0018141732900863777,0.04535433225215944,0.005442519870259134,0.0,0.02539842606120929
0.0015013748120183646,0.0,0.7056461616486314,0.6982183073154878,0.0,0.0014855708666286975,0.09804767719749403,0.06833625986492009,0.0,0.016341279532915674
0.0015753199413357558,0.0438827302747575,0.7593042117238343,0.6409538179525186,0.0,0.0013297797052956818,0.09840369819188045,0.030584933221800684,0.0,0.009308457937069773
0.001376534825896931,0.03627653961599644,0.7804952462835598,0.6232969079475752,0.0,0.0,0.026382937902542865,0.0021985781585452386,0.0,0.01758862526836191
0.16222142113076254,0.0,0.16222142113076254,0.0,0.0,0.0,0.0,0.0,0.0,0.9733285267845753
0.0007491256554652017,0.017685122147423182,0.672714838607751,0.6108169110917699,0.0,0.0006801970056701225,0.41696076447578506,0.012243546102062203,0.0,0.006121773051031102
